,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,-1.5625,-0.4375,-0.25,1.3125,42,89.688,181.69,187.63,90.75,35.813,22.5,28.875,12.625,11.563,7.9375,3.4375,12.313,30.063,44.875,60.125,79.688,75.688,38.188,17.063,1.5625,-5.6875,-6.6875,-10.438,-1.3125,-26.25,-40.875,-13,-67.313,-62,-60.563,-72.375,-8.125,9,-1.0625,7.0625,4.0625,-3.5
,0,0,-1.5625,-0.4375,-0.25,1.3125,42,89.688,181.69,187.63,90.75,35.813,22.5,28.875,12.625,11.563,7.9375,3.4375,12.313,30.063,44.875,60.125,79.688,75.688,38.188,17.063,1.5625,-5.6875,-6.6875,-10.438,-1.3125,-26.25,-40.875,-13,-67.313,-62,-60.563,-72.375,-8.125,9,-1.0625,7.0625,4.0625,-3.5
,0,0,-1.5625,-0.4375,-0.25,1.3125,42,89.688,181.69,187.63,90.75,35.813,22.5,28.875,12.625,11.563,7.9375,3.4375,12.313,30.063,44.875,60.125,79.688,75.688,38.188,17.063,1.5625,-5.6875,-6.6875,-10.438,-1.3125,-26.25,-40.875,-13,-67.313,-62,-60.563,-72.375,-8.125,9,-1.0625,7.0625,4.0625,-3.5
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,6.801,6.801,6.8006,6.7988,6.7996,6.7997,6.8119,6.8483,6.7854,6.7723,6.7781,6.7609,6.7677,6.8046,6.8613,6.9003,6.9127,6.9152,6.9239,6.9442,6.9433,6.9339,6.9341,6.9855,6.989,6.9878,6.9776,6.9628,6.9316,6.8948,6.8435,6.813,6.7442,6.6977,6.7351,6.7108,6.8011,6.9314,6.9597,6.9323,6.8833,6.8903,6.9353,6.9155
,3.0302,3.0302,3.0297,3.0301,3.0296,3.029,3.0271,3.0795,3.2507,3.5645,4.1636,4.4858,5.0601,5.2793,5.5287,5.6346,5.6565,5.6622,5.6484,5.6128,5.6344,5.6658,5.6844,5.7072,5.7592,5.7782,5.7832,5.7745,5.7644,5.7482,5.68,5.3744,4.942,4.4354,3.7679,3.3713,3.1727,2.9989,2.9716,2.9994,3.0127,3.0133,3.0132,3.0181
,5.1674,5.1674,5.1668,5.1672,5.1671,5.1676,5.1851,5.3225,5.6224,6.0151,6.4589,6.6157,6.8501,6.9308,7.0367,7.1009,7.1113,7.111,7.0707,7.0078,6.7836,6.6076,6.4199,6.0341,5.8786,5.8182,5.79,5.7767,5.7458,5.7013,5.6416,5.6334,5.6628,5.6991,5.6581,5.5188,5.3515,5.0705,4.9861,5.0277,5.0655,5.0665,5.0438,5.06
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.92432,0.92529,0.9248,0.9292,0.9292,0.92725,0.95361,0.94873,1.0205,0.94775,0.74316,0.53125,0.26904,0.085938,0.069824,-0.032227,-0.21533,-0.2959,-0.35205,-0.33936,-0.30273,-0.063477,0.030762,0.030762,-0.44531,-0.65918,-0.73096,-0.69336,-0.61475,-0.53955,-0.46729,-0.40527,-0.2832,-0.2002,-0.13525,-0.14453,0.39307,0.93213,1.2241,1.1792,0.93066,0.85645,0.90527,0.94678
,0.28955,0.29053,0.28809,0.2832,0.28613,0.28857,0.33203,0.63281,0.46289,0.66992,0.90234,0.78711,0.7041,0.72266,0.69141,0.71045,0.75146,0.78223,0.84473,0.89014,0.88623,0.94922,1.1265,1.1265,0.8833,0.68506,0.58008,0.66797,0.74561,0.80273,0.86328,0.82129,0.69238,0.57324,0.5332,0.66846,0.88281,1.1196,0.50781,0.38623,0.2832,0.38623,0.24023,0.29736
,0.12158,0.11523,0.11426,0.12207,0.11719,0.11475,0.16943,0.1333,0.34814,0.54053,0.56445,0.60742,0.51465,0.44141,0.41504,0.35938,0.35742,0.35107,0.34473,0.33984,0.32813,0.25342,0.2627,0.2627,0.52344,0.55615,0.43262,0.31641,0.26904,0.24805,0.25195,0.26025,0.36377,0.29004,0.38867,0.52344,0.53857,0.26172,0.056152,-0.13818,0.17578,0.21729,0.17627,0.11328
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,1,0,-3,1,0,0,7,0,14,-6,11,4,-9,-16,26,2,4,-18,21,-6,-10,-13,7,-1,5,3,-3,-14,13,-9,1,4,-7,4,-1,-1,-3,9,-3,4,-1,0,0,1
,0,0,-2,0,-2,-1,2,3,12,-11,-1,-2,-4,9,2,-8,0,-15,4,-1,-1,-3,7,1,-3,-11,0,-2,-14,3,1,4,-3,1,-2,-1,-6,2,-5,2,-3,-1,-1,-1
,1,0,-1,-2,-1,-2,-1,-2,23,-23,-7,-3,-11,6,-2,-6,0,-3,6,-4,6,1,12,-14,2,0,2,0,-5,6,-7,0,-1,0,1,-3,-7,2,-1,-4,0,-4,1,-3
,-2,1,-2,-2,0,1,4,-3,22,-3,-10,6,-4,9,7,-30,-21,0,-6,13,48,-1,4,-26,-1,2,-8,16,0,-10,-16,1,4,1,1,-1,-2,2,0,0,-1,-2,-2,-3
,-9,-1,-1,-1,-1,-2,6,-5,3,2,-3,2,3,-2,-6,-1,-3,-1,13,6,4,-10,0,-14,8,4,5,6,0,8,-4,17,16,15,-3,2,0,-4,-4,5,-4,-2,-3,0
,3,0,-3,2,-1,-2,-4,-3,-1,1,-4,8,-1,1,-6,-5,-2,2,0,-2,1,-5,-2,-1,-1,-1,6,-1,1,-5,0,0,-2,-3,-3,-1,0,-4,-2,4,2,-1,0,5
,1,0,-2,0,0,0,-3,-2,2,2,-13,5,-3,4,-6,-9,2,5,0,-11,-3,-6,-17,-2,4,-11,-7,-16,4,-12,7,-9,-31,0,-7,-3,3,-10,-2,0,-1,-4,-2,1
,1,1,0,0,-1,1,1,-3,11,7,-24,4,-9,-17,17,-9,3,1,10,-16,-8,-9,-6,5,20,-24,8,-38,20,-15,3,-3,-79,-11,-2,-8,2,-9,3,-10,2,-8,-1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-0.25,0.4375,0.9375,0.4375,1.375,1.0625,10,84.438,104.81,157.19,154.38,56.063,22.125,18.813,19.25,17.625,9.3125,7.9375,1.1875,0.6875,4.25,26.75,40,40,83.875,98.875,76.063,35.938,16.125,-1.125,-10.188,-12,-16.5,-33.875,-48.563,-72.938,13.688,-25.875,-109.75,-116.13,4.125,23,-1.4375,-4.4375
,-0.25,0.4375,0.9375,0.4375,1.375,1.0625,10,84.438,104.81,157.19,154.38,56.063,22.125,18.813,19.25,17.625,9.3125,7.9375,1.1875,0.6875,4.25,26.75,40,40,83.875,98.875,76.063,35.938,16.125,-1.125,-10.188,-12,-16.5,-33.875,-48.563,-72.938,13.688,-25.875,-109.75,-116.13,4.125,23,-1.4375,-4.4375
,-0.25,0.4375,0.9375,0.4375,1.375,1.0625,10,84.438,104.81,157.19,154.38,56.063,22.125,18.813,19.25,17.625,9.3125,7.9375,1.1875,0.6875,4.25,26.75,40,40,83.875,98.875,76.063,35.938,16.125,-1.125,-10.188,-12,-16.5,-33.875,-48.563,-72.938,13.688,-25.875,-109.75,-116.13,4.125,23,-1.4375,-4.4375
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,6.8873,6.8873,6.8872,6.8865,6.8904,6.8935,6.8943,6.9304,6.8361,6.7646,6.7779,6.7656,6.7497,6.788,6.8207,6.8682,6.912,6.9244,6.9338,6.9329,6.9309,6.9617,7.0115,7.0115,7.0707,7.1333,7.1686,7.1754,7.1664,7.145,7.1166,7.0883,7.0273,6.9682,6.8623,6.7821,6.7378,6.7902,6.8182,7.0217,6.9372,6.9943,6.9608,6.9273
,3.0161,3.0161,3.0158,3.0161,3.0162,3.0156,3.0161,3.0403,3.1598,3.4939,3.8805,4.3268,4.7619,5.2143,5.3655,5.4978,5.5675,5.5816,5.5969,5.6087,5.61,5.579,5.5508,5.5508,5.6108,5.6486,5.6591,5.7162,5.7466,5.7589,5.7622,5.7517,5.7093,5.5642,5.1545,4.8626,4.1694,3.571,3.212,2.9973,2.9952,3.0133,3.0124,3.0096
,5.1197,5.1197,5.1201,5.1204,5.1186,5.1167,5.1236,5.2057,5.4417,5.9076,6.265,6.5509,6.7678,6.9687,7.0444,7.1381,7.2217,7.2425,7.2621,7.2561,7.2427,7.1932,7.1224,7.1224,6.7365,6.3587,6.1321,5.9526,5.8741,5.8355,5.8199,5.8055,5.7555,5.7045,5.6709,5.6636,5.7009,5.6981,5.489,5.0527,5.045,5.048,5.0811,5.1164
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.92969,0.9292,0.93115,0.93115,0.92773,0.93066,1.0249,1.0273,1.0317,0.81836,0.44678,0.15918,0.13428,0.021484,-0.1792,-0.35693,-0.39453,-0.43213,-0.32617,-0.22607,0.052734,-0.13037,-0.39941,-0.69385,-0.76563,-0.6709,-0.6377,-0.49463,-0.43945,-0.37793,-0.31885,-0.21533,-0.22461,-0.1499,0.07959,0.46777,1.1719,1.2505,1.0615,0.87842,0.84766,0.94775,0.97217,0.94678
,0.28223,0.28125,0.28223,0.27783,0.28125,0.28271,0.37744,0.59521,0.73535,0.87744,0.82813,0.67822,0.68848,0.64307,0.68555,0.7373,0.81494,0.82861,0.85303,0.88867,1.0039,1.064,0.93066,0.73145,0.55176,0.6875,0.73242,0.84521,0.89307,0.8584,0.81348,0.60498,0.521,0.51611,0.71436,1.1006,0.59131,0.35303,0.26904,0.38428,0.37256,0.28613,0.27148,0.31494
,0.11768,0.11865,0.11377,0.10986,0.1167,0.11719,0.19336,0.46045,0.60449,0.70752,0.69043,0.54785,0.53223,0.39893,0.35059,0.33301,0.35547,0.31348,0.32275,0.29395,0.25391,0.35938,0.59814,0.65869,0.59229,0.34131,0.31787,0.28662,0.25342,0.26318,0.28223,0.41943,0.39697,0.37988,0.38232,0.31152,0.085449,-0.086914,0.019531,0.16992,0.24219,0.16357,0.091797,0.075684
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,0,1,0,0,-1,1,25,3,-4,6,40,-22,18,15,10,-13,1,17,1,-1,-8,-38,3,2,2,18,-11,-9,-13,30,7,1,3,9,6,-2,-4,0,2,3,-1,3,0,-1
,1,-2,0,-1,-1,-1,1,-7,0,18,6,-4,0,4,0,-13,0,7,-2,5,-1,-6,-3,5,-5,-7,9,-1,-5,-4,3,0,1,-1,-2,-7,-10,1,1,0,-1,0,-1,0
,1,-1,0,-1,-1,-2,27,7,-14,10,1,-2,2,7,0,-12,-2,7,0,4,3,-7,-7,-1,-6,-5,16,-2,-7,-14,-7,2,-2,1,-2,-8,-1,1,0,-2,-1,-1,2,0
,1,-1,-1,-2,1,-3,21,55,-3,-19,16,-2,7,8,11,-5,-1,24,0,-5,-3,-3,30,-15,-4,-7,20,-2,-4,-11,-3,1,-1,1,1,-3,-1,0,-1,-2,0,-1,-2,2
,-1,1,-1,-2,1,1,4,-5,6,-5,-8,4,5,9,-2,-5,0,8,4,3,-14,-4,8,-14,-5,18,13,4,5,-16,-6,-2,0,0,5,-1,-2,-1,0,-1,-1,-2,-2,-1
,-2,1,-2,1,1,-1,-5,-7,9,-1,-1,-11,-1,0,-1,-7,-1,9,1,6,-20,-8,-3,-5,-2,6,1,-3,5,-10,0,-4,9,3,4,-1,0,-1,0,-1,1,-2,-1,-2
,-1,-2,0,-1,-1,1,-3,-3,7,3,-5,-8,1,-1,15,-17,1,1,10,8,27,-44,-15,-4,11,9,-7,1,11,9,6,9,29,1,6,1,7,-2,0,-1,-2,-1,-1,-3
,1,-2,0,0,0,2,8,-3,6,11,2,-25,-3,-16,7,-14,-14,-14,25,-5,-52,5,-14,5,9,15,-8,-12,7,2,25,5,-3,10,-6,6,6,0,-2,0,0,0,1,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,2,2.25,2.5,0.375,-0.75,2.5,30.938,101,175.38,162.81,67.125,22.313,8,17.875,3.75,11.875,7.1875,-0.125,5,11.938,34,54.688,76.938,105.19,82.563,37.563,29.75,6.125,0.125,7.625,4.375,-13.438,-5.6875,-63.688,0.375,29.25,-148.31,-61.438,14.625,19.438,-34.125,-18.563,19.25,22.938
,2,2.25,2.5,0.375,-0.75,2.5,30.938,101,175.38,162.81,67.125,22.313,8,17.875,3.75,11.875,7.1875,-0.125,5,11.938,34,54.688,76.938,105.19,82.563,37.563,29.75,6.125,0.125,7.625,4.375,-13.438,-5.6875,-63.688,0.375,29.25,-148.31,-61.438,14.625,19.438,-34.125,-18.563,19.25,22.938
,2,2.25,2.5,0.375,-0.75,2.5,30.938,101,175.38,162.81,67.125,22.313,8,17.875,3.75,11.875,7.1875,-0.125,5,11.938,34,54.688,76.938,105.19,82.563,37.563,29.75,6.125,0.125,7.625,4.375,-13.438,-5.6875,-63.688,0.375,29.25,-148.31,-61.438,14.625,19.438,-34.125,-18.563,19.25,22.938
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
