,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.28516,0.27881,0.28418,0.28223,0.28711,0.28809,0.28516,0.2998,0.30859,0.35352,0.64209,0.68262,0.6748,0.6499,0.76953,0.76563,0.81689,0.83594,0.86865,0.83203,0.72852,0.59082,0.74121,0.81055,0.83643,0.73584,0.75195,0.7583,0.73193,0.68213,0.68408,0.58301,0.62109,0.42432,0.36182,0.34424,0.32227,0.32422,0.37744,0.33838,0.33594,0.28906,0.28906,0.29688
,0.10889,0.10693,0.11133,0.10986,0.10156,0.1084,0.10693,0.10205,0.10107,0.21875,0.3667,0.39453,0.38379,0.34668,0.41064,0.4375,0.53613,0.48389,0.49512,0.49268,0.46631,0.35791,0.55469,0.62012,0.43701,0.375,0.46191,0.44629,0.43018,0.3916,0.31934,0.38086,0.32031,0.29688,0.20459,0.091797,0.14551,0.17529,0.16699,0.13672,0.12939,0.083496,0.083496,0.099609
,0.93701,0.94238,0.94678,0.93945,0.94092,0.93701,0.94287,1.0503,1.084,0.92236,0.66797,0.44531,0.36084,0.28711,0.18066,0.25439,-0.47412,-0.018066,0.38672,-0.19629,0.083008,-0.18506,0.30664,0.74561,0.38086,0.49658,0.52881,0.46289,0.45605,0.40674,0.60645,0.7627,0.96924,1.0127,0.99658,0.94873,0.91357,0.9126,0.92432,0.94629,0.93701,0.94678,0.94775,0.94482
,-0.31006,-0.31543,-0.31201,-0.3125,-0.31543,-0.31592,-0.31689,-0.36133,-0.35791,-0.50098,-0.67578,-0.79004,-0.7334,-0.8335,-0.81641,-0.87451,-0.9165,-1.0103,-1.002,-0.80908,-0.61865,-1.0093,-1.043,-1.0957,-0.81934,-0.83447,-0.8125,-0.7793,-0.81006,-0.71973,-0.69141,-0.63623,-0.4043,-0.38086,-0.4043,-0.39697,-0.37402,-0.34717,-0.35303,-0.32959,-0.32617,-0.30518,-0.29932,-0.31494
,0.09668,0.097656,0.096191,0.09668,0.097656,0.09668,0.10352,0.083496,0.15234,0.2915,0.38477,0.2876,0.30762,0.35303,0.34521,0.40918,0.15381,0.6416,0.74316,-0.010742,0.08252,0.30615,-0.17969,0.88477,0.27441,0.35205,0.34229,0.32031,0.31738,0.26416,0.25488,0.32129,0.28271,0.12012,0.066895,0.12695,0.13623,0.14551,0.13086,0.087891,0.072754,0.088867,0.10498,0.10547
,0,0,-1,-3,-4,-2,1,-1,-2,12,1,-10,-30,-4,7,-2,-6,1,-3,-5,3,3,-10,-10,-3,6,1,2,-2,-18,7,2,-19,7,-4,4,18,2,7,-8,0,-3,-2,-2
,-1,-3,-1,0,-1,-3,0,-1,-4,6,2,-3,5,9,19,-2,-3,1,-20,4,1,13,-42,-2,9,-5,-10,-4,-6,-13,1,1,0,2,-4,-1,1,-1,0,-2,-1,0,0,-3
,-2,-1,-1,0,-2,-2,-2,1,-6,3,-3,2,21,5,2,0,5,2,-5,4,1,-5,-12,4,4,10,-9,2,-1,-5,4,0,0,-1,-2,-2,-1,-1,0,-3,-1,-1,-1,-1
,-2,-1,-2,-2,-2,0,-1,0,-3,-2,2,1,11,10,-7,-4,5,-1,-14,4,1,-6,-4,5,8,14,-4,3,-3,-8,8,1,-1,0,0,-2,-1,1,1,-2,0,-2,-1,0
,-2,-2,2,2,-1,11,-1,0,-7,-4,12,-33,6,-3,1,18,-10,2,-8,12,13,-7,-54,-14,29,42,18,-4,0,-3,0,-1,-3,-1,1,2,-1,3,-1,-2,-2,-1,3,0
,-1,1,12,1,3,-1,-4,-1,-2,-1,-5,-4,12,-5,-1,13,-9,4,-5,-1,6,8,-36,-5,4,10,-3,-3,-4,-25,2,-2,-1,-15,-6,-1,-1,3,9,-8,4,4,-5,1
,0,-2,3,-2,-1,-1,-1,1,2,6,-21,22,-3,-10,9,19,-8,8,3,-15,17,11,-32,-10,-23,-8,3,-1,-22,-14,11,0,-4,-3,-4,0,4,-4,3,5,-3,-1,-2,-1
,9,-5,-5,-5,-7,0,1,1,3,-1,-42,-1,15,-20,-13,-3,7,16,33,-11,22,-22,-10,-27,-14,-29,19,21,-12,3,3,5,-8,3,-3,12,1,-1,-4,3,9,-8,-1,-1
,-2,0,-1,0,0,-3,6,1,3,-1,56,42,-75,-53,-15,34,-71,5,75,19,-101,-79,-21,77,-60,-61,-45,2,-7,1,1,-4,0,-1,-4,0,-3,-13,-2,4,-3,-1,-3,-4
,-2,0,-9,-6,1,-7,-4,0,0,14,18,20,-34,-19,23,-10,-3,-20,36,-2,-9,-29,10,6,-18,9,0,7,-10,-18,-1,5,-1,6,2,1,8,-6,3,-1,-18,13,13,2
,-1,-4,0,2,-1,-2,0,-2,3,23,13,11,-28,6,0,-4,-1,-32,9,4,-4,-23,7,3,0,5,5,-3,2,-16,1,0,3,-1,13,3,-17,1,0,4,1,0,3,-2
,1,-1,0,-1,1,-1,0,-3,-2,1,4,6,-2,15,-27,-6,13,-10,-3,7,-2,-29,-15,0,-6,-1,9,8,-4,-5,0,-3,0,-1,1,-1,-3,-4,-1,-2,-1,0,-2,-2
,-1,-1,1,-1,-1,-2,-1,-4,7,2,-4,16,-6,5,-13,1,-6,3,-7,1,8,-9,-7,0,-14,11,-5,1,-2,-3,-3,-3,0,-1,-2,-3,-1,-3,-2,-1,-2,0,-2,-1
,-2,-2,-2,-1,-3,-3,1,-8,2,2,0,23,-7,-4,2,-3,2,0,7,9,-12,-5,8,-6,-3,11,-1,1,-4,-4,-2,-5,-3,-2,-2,-2,0,-4,0,0,-2,0,-2,-3
,-1,-1,0,-1,-2,-2,1,-27,-8,-1,-4,1,-10,-8,0,-4,4,-5,6,5,-17,15,15,12,-1,10,13,-6,-6,-9,-17,-35,3,-34,-6,21,-11,-7,2,-6,2,7,-4,-5
,-1,-3,0,-2,2,-1,10,-3,-7,-44,-3,35,25,2,-46,-10,-38,-50,14,8,-73,32,57,37,-80,17,-6,1,1,-2,-11,-4,0,-10,3,10,-8,-18,-6,4,0,-5,-2,-1
,-0.625,-0.3125,-0.3125,-0.4375,-0.75,1.3125,0.625,1.6875,-11.688,27.625,54,49.375,9.3125,-2.1875,-12.563,-9.875,-9.75,-6.75,-5.1875,0.0625,-3.4375,-11.5,-7.9375,22.063,11.25,-0.6875,6.875,0.6875,-2.6875,0.25,16.625,-11.875,-24.125,-42.25,-11.25,-26.75,-14.938,-1.6875,-17,-10.063,-8.1875,11.813,11.813,1.6875
,-0.625,-0.3125,-0.3125,-0.4375,-0.75,1.3125,0.625,1.6875,-11.688,27.625,54,49.375,9.3125,-2.1875,-12.563,-9.875,-9.75,-6.75,-5.1875,0.0625,-3.4375,-11.5,-7.9375,22.063,11.25,-0.6875,6.875,0.6875,-2.6875,0.25,16.625,-11.875,-24.125,-42.25,-11.25,-26.75,-14.938,-1.6875,-17,-10.063,-8.1875,11.813,11.813,1.6875
,-0.625,-0.3125,-0.3125,-0.4375,-0.75,1.3125,0.625,1.6875,-11.688,27.625,54,49.375,9.3125,-2.1875,-12.563,-9.875,-9.75,-6.75,-5.1875,0.0625,-3.4375,-11.5,-7.9375,22.063,11.25,-0.6875,6.875,0.6875,-2.6875,0.25,16.625,-11.875,-24.125,-42.25,-11.25,-26.75,-14.938,-1.6875,-17,-10.063,-8.1875,11.813,11.813,1.6875
,-0.8125,0,-0.5,0.0625,-0.25,-0.25,-0.5,17.563,13.063,-52.688,-71.25,-59.688,-11.625,-5.6875,-5.5,1.8125,7.9375,3.125,-0.1875,6,3.875,-5.0625,8,-5.125,-7.5,-2.4375,0,2.9375,10.563,32.563,30,48.688,35.188,-8.3125,8.125,17.125,14.188,9.8125,-0.3125,8.5625,-2.625,-1.1875,-0.25,0.0625
,-0.8125,0,-0.5,0.0625,-0.25,-0.25,-0.5,17.563,13.063,-52.688,-71.25,-59.688,-11.625,-5.6875,-5.5,1.8125,7.9375,3.125,-0.1875,6,3.875,-5.0625,8,-5.125,-7.5,-2.4375,0,2.9375,10.563,32.563,30,48.688,35.188,-8.3125,8.125,17.125,14.188,9.8125,-0.3125,8.5625,-2.625,-1.1875,-0.25,0.0625
,-0.8125,0,-0.5,0.0625,-0.25,-0.25,-0.5,17.563,13.063,-52.688,-71.25,-59.688,-11.625,-5.6875,-5.5,1.8125,7.9375,3.125,-0.1875,6,3.875,-5.0625,8,-5.125,-7.5,-2.4375,0,2.9375,10.563,32.563,30,48.688,35.188,-8.3125,8.125,17.125,14.188,9.8125,-0.3125,8.5625,-2.625,-1.1875,-0.25,0.0625
,6.9221,6.9221,6.9213,6.921,6.9221,6.9223,6.9236,6.9244,6.8461,6.7064,6.6934,6.7232,6.7349,6.7291,6.7218,6.7077,6.6801,6.656,6.6469,6.6404,6.6333,6.6151,6.6052,6.6177,6.6419,6.6631,6.6722,6.6747,6.6723,6.6679,6.684,6.6867,6.6958,6.6919,6.7621,6.9328,6.9568,6.9415,6.9192,6.8655,6.8617,6.8905,6.8905,6.9111
,3.0026,3.0026,3.0028,3.0032,3.0026,3.0032,3.0035,3.0052,3.0513,3.1841,3.4225,3.8524,4.1718,4.432,4.6505,4.7127,4.7725,4.8276,4.8464,4.8429,4.8004,4.6761,4.4096,4.3321,4.1938,4.2058,4.201,4.1968,4.1989,4.1451,4.0888,3.8844,3.6756,3.4609,3.2582,3.0595,3.0148,2.9962,3.0012,3.0194,3.0241,3.0275,3.0275,3.0194
,5.6396,5.6396,5.6398,5.64,5.6396,5.6396,5.6393,5.6402,5.7043,5.8715,5.9941,6.1064,6.1471,6.163,6.1614,6.16,6.1645,6.1725,6.1807,6.1827,6.1876,6.1761,6.1349,6.1246,6.1233,6.1197,6.1126,6.1172,6.1183,6.1307,6.1343,6.1223,6.0749,5.9903,5.8687,5.6263,5.5662,5.5697,5.5769,5.5894,5.5894,5.5781,5.5781,5.5735
,2.9799,2.9799,2.98,2.98,2.9797,2.9804,2.9804,3.0299,3.1982,3.2881,3.2308,3.1472,3.1169,3.1042,3.1054,3.106,3.1075,3.1323,3.1329,3.1269,3.1449,3.0965,3.0732,3.0895,3.0868,3.08,3.0805,3.0845,3.0956,3.1328,3.1715,3.2026,3.2005,3.0901,2.9877,2.9509,2.9669,2.9936,3.0068,3.0144,3.0056,2.9945,2.9908,2.991
,3.0372,3.0372,3.0371,3.0371,3.0367,3.0371,3.0371,3.064,3.1773,3.3886,3.7864,4.0845,4.4258,4.6122,4.7318,4.7899,4.8277,4.868,4.86,4.8353,4.7585,4.5697,4.3579,4.2332,4.2461,4.2504,4.2517,4.254,4.2297,4.1581,3.9291,3.7102,3.4838,3.2337,3.1334,3.0953,3.0876,3.0867,3.0805,3.0774,3.077,3.0784,3.0765,3.0719
,6.5043,6.5043,6.5041,6.5041,6.5045,6.5039,6.5039,6.462,6.3125,6.1533,6.0205,5.9615,5.927,5.9146,5.9082,5.9056,5.9019,5.8997,5.9038,5.9069,5.9019,5.9242,5.973,5.9532,5.9417,5.9514,5.959,5.9615,5.9611,5.9721,6.0086,6.0664,6.1646,6.3037,6.4193,6.4819,6.5023,6.4981,6.489,6.4982,6.5066,6.5138,6.5169,6.5171
,0.93018,0.92578,0.93262,0.92334,0.93115,0.93066,1.019,1.0771,1.0444,0.86914,0.57324,0.35449,0.29541,0.22217,0.26514,-0.22754,-0.082031,0.56104,0.44336,0.41357,0.17334,0.31055,0.48584,0.41211,0.5249,0.51416,0.46387,0.42334,0.41504,0.62695,0.74854,0.90137,1.0088,0.99609,0.93457,0.94629,0.91309,0.92725,0.92871,0.92285,0.92578,0.94238,0.93408,0.93213
,0.28467,0.2832,0.28467,0.28027,0.28857,0.28076,0.31104,0.30713,0.43018,0.63867,0.69385,0.69971,0.69238,0.77246,0.82617,0.95459,0.64209,1.0103,0.73047,0.88916,0.67139,0.83057,0.76611,0.76025,0.76367,0.76855,0.74609,0.70898,0.59521,0.67578,0.61572,0.39648,0.36523,0.30322,0.32227,0.32031,0.3374,0.28955,0.29834,0.27344,0.28613,0.26025,0.27783,0.26807
,0.10938,0.10352,0.10107,0.1084,0.1084,0.10742,0.072754,0.12939,0.24805,0.41504,0.38623,0.37598,0.41895,0.44775,0.45605,0.16016,0.73486,0.55713,0.88818,0.57861,0.40576,-0.0092773,0.39844,0.35596,0.4292,0.41797,0.40283,0.36572,0.31055,0.34717,0.31104,0.29199,0.18945,0.10889,0.12744,0.16406,0.11914,0.047363,0.081543,0.14258,0.104,0.09082,0.094727,0.1123
,0.94385,0.94238,0.93994,0.94043,0.94385,0.95996,1.0728,1.0527,0.87842,0.59717,0.42041,0.42432,0.31738,0.17529,-0.14502,-0.034668,-0.57178,-0.48096,-0.020996,0.42139,1.5142,0.89844,0.34717,0.45898,0.56104,0.48926,0.47314,0.41992,0.54834,0.73633,0.91895,1.0112,1.0054,0.94727,0.90723,0.90771,0.91748,0.95313,0.93799,0.92822,0.9375,0.94238,0.93408,0.93408
,-0.30469,-0.31201,-0.30566,-0.31348,-0.32031,-0.32813,-0.34717,-0.41064,-0.62354,-0.69922,-0.77979,-0.77783,-0.86182,-0.81787,-0.93018,-1.0137,-0.94434,-0.99072,-0.65234,-0.6875,-1.0679,-0.9165,-0.79688,-0.80957,-0.82764,-0.80518,-0.76318,-0.76904,-0.64355,-0.71191,-0.39795,-0.34717,-0.43799,-0.3623,-0.40381,-0.36816,-0.36475,-0.33203,-0.31885,-0.32178,-0.31836,-0.32813,-0.31055,-0.32813
,0.087402,0.086914,0.093262,0.087891,0.087402,0.077637,0.056152,0.19287,0.37402,0.36426,0.30664,0.34961,0.37988,0.34961,0.42285,0.66504,0.18115,0.2666,0.032227,0.74316,0.98291,0.24609,0.26758,0.31445,0.33936,0.32715,0.31689,0.30713,0.27979,0.34131,0.33691,0.14795,0.11572,0.12012,0.14941,0.15479,0.1377,0.12256,0.099121,0.11523,0.104,0.10498,0.10107,0.11426
,-1,-2,0,0,1,-8,4,3,2,-13,1,2,-8,-4,14,14,-7,4,-2,-5,8,-10,1,11,3,3,-5,3,-32,1,-12,11,-5,-2,4,0,-2,2,-4,-1,-1,0,-3,-2
,-2,1,0,-1,-3,5,4,4,1,-4,1,1,2,2,20,18,-10,13,-4,-20,-9,-5,3,15,-15,-5,-6,3,-8,-1,-1,3,-1,-4,0,-4,1,0,-2,0,-1,-1,-2,-1
,-1,1,0,1,0,0,-4,8,-5,-4,-4,4,-5,5,6,8,-4,-8,-3,-4,-4,3,7,5,2,-5,-4,2,-4,-1,-3,0,-1,-1,1,0,1,2,-1,-3,0,0,0,-1
,-1,-2,-2,1,-1,0,-1,4,-8,3,-2,-3,-7,11,3,2,-1,-6,5,-4,-8,19,18,-14,4,-3,-3,1,-5,-1,0,2,-2,0,1,-1,0,1,0,-1,0,0,-1,-2
,-2,-2,0,0,-2,2,-3,1,-7,8,5,-2,-22,22,9,2,-13,13,0,34,-4,16,3,-63,39,3,-14,5,-1,0,3,-2,-2,-3,10,1,-2,0,-3,-1,0,-2,-1,0
,-1,0,-4,-6,-4,0,-2,-5,-1,-1,-14,0,-27,0,-10,-6,15,2,-5,10,1,18,3,-32,16,-2,-2,6,14,4,6,-5,2,0,-6,-1,4,4,10,-9,0,0,-3,-1
,0,-1,0,-3,-1,6,1,0,-48,-19,-6,7,-60,-1,2,-20,23,24,-2,-1,29,13,2,-15,-8,-30,-14,1,1,6,4,0,-3,-2,-1,6,12,1,7,-22,5,3,-9,-3
,12,2,-1,-4,-3,3,9,44,24,19,-40,-2,-61,-29,57,8,4,13,-35,44,68,4,28,16,2,-7,-4,-1,-10,1,-8,0,-9,-8,12,-40,10,-3,33,-3,3,-1,-12,-17
,1,2,-1,-3,-2,3,-5,-22,-42,29,-21,13,55,-6,-9,-101,-25,1,9,-27,-128,21,57,-62,-22,38,-12,-8,0,-4,-2,4,0,-10,2,0,-1,0,-1,-1,-4,0,-2,0
,-3,-4,-1,0,7,-3,-2,-6,-5,14,-8,3,10,-10,4,-40,16,-8,-6,-1,-46,-38,11,-15,-1,6,-10,-2,-3,-10,-6,3,20,-6,11,2,1,-1,-6,-2,-16,1,-7,8
,-2,0,2,-2,-4,-1,-1,2,-9,12,-10,-5,13,-4,3,-14,10,-1,-11,-9,-18,-5,12,-19,8,14,-2,1,2,-1,3,1,2,1,6,17,0,-3,0,5,-7,-3,-9,-5
,-1,0,-2,-3,-3,-1,1,-6,-3,2,-18,-9,7,21,-9,-5,-3,1,-10,3,-5,7,4,-12,-1,6,0,-2,-3,0,0,0,-1,-3,0,1,-2,-2,-1,-1,-1,0,-3,-3
,-1,0,-3,-1,-4,-8,6,-3,1,-4,-14,5,-7,13,8,-2,-2,-1,-4,-4,-1,-3,6,5,2,4,-2,-1,-2,-1,-1,-1,-1,-4,0,1,-2,-1,-1,-2,-2,-1,-3,-2
,0,1,-2,-1,-4,0,-1,-7,2,-2,-12,4,1,11,-7,-4,-9,6,0,-14,-3,-12,15,1,-25,-1,-3,1,-2,-1,-6,-7,1,-8,-1,-3,0,0,-5,-1,-1,-1,-3,0
,1,-1,-6,-7,-1,-6,-6,6,-1,-1,-2,-2,0,-1,-3,2,4,1,-4,-17,-2,-6,5,-3,14,3,-6,5,4,13,1,-58,15,-9,-6,-2,-16,-8,-35,-1,1,34,-5,3
,2,1,-9,-7,0,36,11,-11,-44,-39,29,-34,34,-39,-27,-11,-20,2,-3,-47,23,-59,39,-12,10,-3,-47,3,-2,3,6,1,-4,-48,7,-6,-3,2,-14,-5,-9,8,-4,-12
,-0.0625,0.5625,0.5625,-0.5625,0.5,0.3125,-14.063,-8.8125,46.75,40.375,12.938,5.9375,-2.75,-0.125,-6.125,1.9375,-7.6875,0.5,-3.3125,0.9375,-4.375,25.875,4.125,0.8125,4.3125,4,2.3125,0.125,-9.0625,2.8125,-36.813,-33.813,-26,-4.375,6.4375,3.625,0.875,-7.0625,1.3125,4.8125,-0.25,-2.375,-2.125,1.5625
,-0.0625,0.5625,0.5625,-0.5625,0.5,0.3125,-14.063,-8.8125,46.75,40.375,12.938,5.9375,-2.75,-0.125,-6.125,1.9375,-7.6875,0.5,-3.3125,0.9375,-4.375,25.875,4.125,0.8125,4.3125,4,2.3125,0.125,-9.0625,2.8125,-36.813,-33.813,-26,-4.375,6.4375,3.625,0.875,-7.0625,1.3125,4.8125,-0.25,-2.375,-2.125,1.5625
,-0.0625,0.5625,0.5625,-0.5625,0.5,0.3125,-14.063,-8.8125,46.75,40.375,12.938,5.9375,-2.75,-0.125,-6.125,1.9375,-7.6875,0.5,-3.3125,0.9375,-4.375,25.875,4.125,0.8125,4.3125,4,2.3125,0.125,-9.0625,2.8125,-36.813,-33.813,-26,-4.375,6.4375,3.625,0.875,-7.0625,1.3125,4.8125,-0.25,-2.375,-2.125,1.5625
,1.375,0.9375,0.9375,1.75,0.1875,0.8125,31.625,-25.5,-62.375,-70.813,-27,-2.6875,-8.875,4.375,1.8125,-4.5625,1.4375,1.375,3.25,9,-27.688,-1.375,2.625,0.8125,-1.1875,-1.3125,6.75,24.938,32.5,41.5,50.25,-9.0625,-21.938,8.5,14.25,17.5,3.6875,2.125,3.25,-3.0625,-1.5,-3.0625,-4.4375,-5.8125
,1.375,0.9375,0.9375,1.75,0.1875,0.8125,31.625,-25.5,-62.375,-70.813,-27,-2.6875,-8.875,4.375,1.8125,-4.5625,1.4375,1.375,3.25,9,-27.688,-1.375,2.625,0.8125,-1.1875,-1.3125,6.75,24.938,32.5,41.5,50.25,-9.0625,-21.938,8.5,14.25,17.5,3.6875,2.125,3.25,-3.0625,-1.5,-3.0625,-4.4375,-5.8125
,1.375,0.9375,0.9375,1.75,0.1875,0.8125,31.625,-25.5,-62.375,-70.813,-27,-2.6875,-8.875,4.375,1.8125,-4.5625,1.4375,1.375,3.25,9,-27.688,-1.375,2.625,0.8125,-1.1875,-1.3125,6.75,24.938,32.5,41.5,50.25,-9.0625,-21.938,8.5,14.25,17.5,3.6875,2.125,3.25,-3.0625,-1.5,-3.0625,-4.4375,-5.8125
,6.9438,6.9438,6.9447,6.9439,6.9436,6.9436,6.9147,6.7792,6.6854,6.6943,6.7173,6.7169,6.7083,6.7021,6.6917,6.6987,6.6984,6.6923,6.6766,6.6624,6.6665,6.6919,6.7029,6.7103,6.7204,6.7238,6.7177,6.7088,6.7045,6.7182,6.7143,6.7161,6.8151,6.9513,7.0019,6.9941,6.9519,6.9595,6.9646,6.9509,6.9408,6.9362,6.9305,6.9214
,3.0022,3.0022,3.002,3.0017,3.0019,3.0019,3.0142,3.0886,3.25,3.5113,3.9293,4.2189,4.513,4.6575,4.7494,4.8142,4.8628,4.8552,4.8387,4.6862,4.3345,4.0999,4.0992,4.1132,4.117,4.1142,4.1143,4.083,3.9976,3.8304,3.6421,3.3746,3.2019,3.0537,3.0071,2.987,2.9883,2.9832,2.9821,2.9837,2.9833,2.9815,2.9863,2.9906
,5.6013,5.6013,5.6015,5.6026,5.6032,5.6032,5.624,5.7447,5.8925,5.9726,6.016,6.0398,6.0546,6.063,6.0734,6.0865,6.1014,6.1093,6.1174,6.1219,6.1013,6.0871,6.0784,6.0787,6.0855,6.0925,6.0994,6.103,6.0984,6.0838,6.0338,5.8984,5.7419,5.559,5.5143,5.5344,5.577,5.5552,5.5478,5.5703,5.5829,5.5813,5.5875,5.5963
,2.9424,2.9429,2.9459,2.9467,2.9464,2.9493,3.0272,3.2414,3.2738,3.2271,3.1485,3.1361,3.1364,3.1407,3.1465,3.1502,3.1498,3.1518,3.1626,3.1586,3.1177,3.1432,3.1421,3.1329,3.1265,3.1261,3.1356,3.1621,3.2149,3.2393,3.2941,3.2338,3.1384,3.0974,3.0959,3.1056,3.0954,3.0753,3.068,3.0683,3.0577,3.049,3.0414,3.036
,3.0286,3.0277,3.0273,3.0275,3.0278,3.0296,3.0671,3.2472,3.488,3.7795,4.1403,4.3647,4.541,4.684,4.7809,4.8583,4.899,4.8661,4.7638,4.6335,4.2714,4.1623,4.1974,4.2193,4.2224,4.2252,4.208,4.1468,3.9616,3.7676,3.4921,3.3121,3.188,3.1134,3.0942,3.0836,3.0722,3.0625,3.0608,3.0624,3.0606,3.0576,3.0557,3.0566
,6.5271,6.5274,6.5261,6.5272,6.5282,6.5254,6.4781,6.2533,6.1144,6.0338,6.0006,5.997,5.9811,5.9709,5.9578,5.9558,5.9597,5.963,5.9516,5.9477,5.9636,5.938,5.9374,5.9506,5.9576,5.9554,5.9531,5.9492,5.9747,6.022,6.1189,6.2059,6.268,6.3187,6.3364,6.3598,6.3859,6.4133,6.4257,6.4237,6.4307,6.4355,6.4374,6.4317
,0.92432,0.93018,0.9248,0.93018,0.93018,0.92773,1.0161,1.0366,1.0313,0.89795,0.58594,0.43994,0.37256,0.29443,0.17334,0.14209,-0.48926,0.68311,-0.09375,-0.17188,1.3662,0.59424,0.38232,0.47363,0.51807,0.46484,0.45557,0.40234,0.46533,0.71729,0.88281,0.95947,1.0137,0.98877,0.9248,0.91455,0.90625,0.93164,0.93213,0.94141,0.93359,0.93262,0.92969,0.93262
,0.28174,0.28271,0.28564,0.28516,0.28662,0.29639,0.30566,0.33057,0.42725,0.62158,0.63281,0.69824,0.67725,0.771,0.81738,0.79395,0.71143,0.97461,0.56445,0.82861,1.1221,0.84131,0.73291,0.78906,0.77783,0.74756,0.74561,0.74463,0.51514,0.70947,0.35303,0.43018,0.34961,0.30029,0.32324,0.32324,0.3125,0.29297,0.27783,0.24609,0.27734,0.27051,0.29492,0.28174
,0.11328,0.10742,0.10498,0.11182,0.11426,0.11572,0.11768,0.1001,0.21875,0.35791,0.39844,0.40576,0.40771,0.43848,0.48242,0.52637,0.41797,0.5415,0.60986,0.16455,0.54248,0.47314,0.39307,0.42334,0.4292,0.40527,0.40088,0.35547,0.31494,0.33105,0.34033,0.1958,0.11035,0.11035,0.14453,0.1748,0.16357,0.14551,0.10498,0.090332,0.10889,0.11133,0.104,0.1123
,0.93457,0.94287,0.94189,0.94092,0.93408,0.94873,1.0225,1.0327,0.96973,0.78076,0.53857,0.48584,0.33105,0.12402,0.48096,-0.54004,-0.14014,0.11621,0.49023,-0.22705,0.12354,0.43555,0.4585,0.54053,0.51807,0.48193,0.42432,0.47314,0.79883,0.82959,0.97119,1.0225,0.9917,0.94971,0.92627,0.92285,0.92334,0.94238,0.93945,0.94238,0.95996,0.9458,0.94385,0.94092
,-0.31836,-0.30908,-0.32031,-0.32031,-0.31396,-0.3252,-0.38135,-0.34863,-0.53174,-0.65869,-0.76074,-0.78418,-0.80469,-0.82617,-0.92529,-0.89453,-0.76123,-0.98828,-0.73975,-0.92773,-1.1704,-0.87354,-0.82813,-0.82422,-0.80859,-0.78174,-0.80615,-0.69873,-0.62891,-0.57471,-0.30176,-0.43359,-0.37256,-0.33789,-0.35889,-0.33936,-0.33643,-0.31592,-0.29834,-0.3125,-0.30176,-0.28271,-0.30615,-0.32178
,0.10303,0.097168,0.097656,0.095703,0.09375,0.098633,0.087402,0.12451,0.26318,0.36768,0.31641,0.36865,0.3457,0.33594,0.61084,0.26611,0.012695,0.62988,0.6582,-0.10742,0.071777,0.29297,0.29834,0.32715,0.30664,0.28906,0.3042,0.25635,0.31934,0.28223,0.20947,0.067383,0.059082,0.09668,0.11182,0.10498,0.10352,0.088867,0.078613,0.085938,0.085938,0.086426,0.09082,0.089355
,0,-1,-2,-3,-2,-15,22,11,2,-5,-8,-17,-36,-22,3,-4,5,0,1,-4,2,-16,15,-1,-10,7,-4,-3,0,-29,2,21,12,-4,0,7,-2,-7,3,3,-1,-2,1,1
,2,-1,-1,-2,0,-3,-1,-1,0,6,0,-4,-15,9,-1,-15,-2,-6,5,-36,3,12,1,20,-7,11,-6,1,1,3,-2,3,4,-2,1,-1,-2,-2,-2,0,1,-1,-1,1
,-1,0,-2,-1,-2,-2,-3,-14,-1,-10,-2,-10,-6,8,-12,-13,1,-11,-2,17,0,-1,-4,3,-1,-3,-5,2,-1,2,0,3,2,0,-1,-4,-2,-3,-1,-2,1,0,-1,-1
,-3,-2,-2,-2,0,0,1,-8,-2,-2,-1,-6,-7,0,1,-4,-4,-3,-5,24,3,-17,-2,5,3,-9,-5,10,-7,0,-1,3,0,-2,1,-3,-1,-1,-3,0,-2,0,0,-2
,-2,2,3,1,-2,-2,0,2,-8,-9,3,15,21,22,-3,17,1,12,6,67,-12,18,-50,-9,-10,23,0,24,-28,-2,2,-1,-1,0,2,-5,0,0,-1,-12,-3,-3,4,-4
,2,5,4,-7,1,-1,2,2,-10,-1,-15,-11,3,14,3,17,8,-2,9,29,-14,3,-22,-16,-10,14,-4,-9,-21,7,3,-17,-6,3,14,-3,8,-3,10,-9,-6,-1,-4,-2
,0,0,0,-4,0,-4,7,8,-32,3,-92,-36,-6,24,-13,58,6,3,-18,-7,-39,-38,25,-1,-37,33,2,-17,-2,1,4,-5,-1,-1,4,-3,5,-2,-1,-5,-1,2,5,1
,1,2,0,-5,-4,-11,41,12,4,-35,-29,-63,55,-40,-21,28,26,20,-17,-23,30,-32,26,46,-45,46,0,-18,-1,-5,5,29,5,-8,7,-8,0,-18,-3,-2,-1,1,1,3
,0,-2,-3,1,-1,2,5,8,-12,-61,26,65,18,0,27,25,-46,-6,82,32,-66,26,101,20,43,-9,5,0,1,1,-2,0,0,-1,-2,-2,1,0,0,-2,0,1,-2,0
,-18,-8,0,7,-1,1,1,-2,-9,-57,21,20,3,-11,-13,18,4,-28,29,-14,-18,-14,25,-7,32,7,-6,-5,0,-1,3,-7,-2,0,-3,3,-13,-11,-4,-8,3,8,-10,-16
,2,-2,0,2,-4,-2,0,-1,-7,-1,21,-18,3,-14,-3,8,2,-42,12,-18,2,-8,-3,19,17,2,-10,1,-3,0,-1,-4,-30,1,-3,6,-16,1,-1,-3,1,1,13,-8
